股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
601921,浙版传媒,8.3,3.11,0.25,321955,264343192.0,7.83,7.63,41.77,1.42,8.5,7.87,8.01,8.05,-0.12
300583,赛托生物,12.98,3.1,0.39,57303,73770992.0,4.85,3.09,200.47,0.7,13.12,12.51,12.6,12.59,0.0
300111,向日葵,2.34,3.08,0.07,515530,120622394.66,11.01,4.6,1366.62,1.36,2.46,2.21,2.25,2.27,-0.43
603998,方盛制药,11.37,3.08,0.34,55581,62912952.0,5.26,1.27,17.8,1.82,11.5,10.92,11.0,11.03,-0.09
600568,ST中珠,1.34,3.08,0.04,56763,7502654.0,3.85,0.34,-29.16,2.0,1.34,1.29,1.29,1.3,0.75
001367,海森药业,24.19,3.07,0.72,19141,46127904.59,5.67,7.32,18.23,0.69,24.6,23.27,23.33,23.47,-0.12
600803,新奥股份,18.87,3.06,0.56,64467,121375666.0,4.1,0.23,13.52,1.81,19.05,18.3,18.58,18.31,-0.05
688096,京源环保,5.06,3.05,0.15,18382,9252120.0,2.65,1.21,-31.09,2.29,5.09,4.96,4.97,4.91,0.0
300630,普利制药,9.14,3.04,0.27,315879,290198467.17,7.55,9.34,15.48,0.78,9.43,8.76,8.98,8.87,0.22
002353,杰瑞股份,31.28,3.03,0.92,46864,145604330.85,3.66,0.68,21.33,0.88,31.39,30.28,30.28,30.36,-0.13
600222,太龙药业,4.77,3.02,0.14,259298,124787716.0,3.02,4.64,32.19,1.1,4.89,4.75,4.76,4.63,0.0
300289,利德曼,4.1,3.02,0.12,86484,35838636.0,6.28,2.07,-206.13,2.39,4.24,3.99,3.99,3.98,-0.24
002339,积成电子,5.81,3.01,0.17,381222,222602564.42,6.38,7.96,-9.02,1.76,6.02,5.66,5.71,5.64,-0.34
600789,鲁抗医药,7.9,3.0,0.23,1112514,875588559.0,4.82,12.4,26.33,0.62,8.03,7.66,7.67,7.67,0.0
300158,振东制药,4.48,2.99,0.13,588348,264997862.52,8.74,5.88,48.74,1.35,4.68,4.3,4.33,4.35,-0.22
300318,博晖创新,5.17,2.99,0.15,79309,40985308.0,4.58,0.99,53.15,1.8,5.24,5.01,5.01,5.02,0.0
600711,ST盛屯,4.14,2.99,0.12,1469291,596351655.0,5.22,4.71,11.2,0.92,4.18,3.97,3.98,4.02,-0.24
605369,拱东医疗,29.68,2.98,0.86,6818,20036486.0,4.02,0.43,25.92,1.56,29.8,28.64,28.74,28.82,-0.17
601921,浙版传媒,8.29,2.98,0.24,321890,264289242.0,7.83,7.62,41.72,1.42,8.5,7.87,8.01,8.05,-0.24
600350,山东高速,9.0,2.97,0.26,89745,80037565.0,3.2,0.18,14.19,1.23,9.01,8.73,8.77,8.74,0.0
688076,诺泰生物,60.54,2.94,1.73,36615,221059971.0,6.39,1.68,49.79,0.73,61.6,57.84,59.26,58.81,0.05
603229,奥翔药业,7.71,2.94,0.22,91894,70559103.0,5.07,1.11,14.23,1.48,7.78,7.4,7.42,7.49,0.0
300698,万马科技,34.81,2.93,0.99,26226,91894885.0,9.52,2.12,786.51,3.78,36.8,33.58,33.82,33.82,0.0
600422,昆药集团,15.48,2.93,0.44,113371,174025976.0,4.06,1.5,24.69,1.53,15.57,14.96,14.96,15.04,0.0
688658,悦康药业,18.35,2.92,0.52,19720,36026735.0,4.77,0.44,29.79,0.83,18.6,17.75,17.79,17.83,-0.05
603301,振德医疗,21.25,2.91,0.6,12756,27110860.0,4.02,0.48,19.29,2.14,21.58,20.75,20.85,20.65,0.0
300828,锐新科技,11.7,2.9,0.33,71209,82518566.0,12.14,5.8,37.03,2.96,12.38,11.0,11.22,11.37,0.0
873703,广厦环能,15.96,2.9,0.45,8626,13784980.78,2.51,2.62,9.03,2.28,16.17,15.78,16.0,15.51,0.0
301165,锐捷网络,30.15,2.9,0.85,29799,89315722.55,3.52,4.37,1853.85,1.35,30.3,29.27,29.56,29.3,0.0
603686,福龙马,8.91,2.89,0.25,167151,148862560.0,5.31,4.02,14.23,1.13,9.1,8.64,8.76,8.66,-0.11
002072,凯瑞德,4.3,2.87,0.12,429231,172673003.77,14.35,16.69,286.25,3.12,4.36,3.76,3.76,4.18,-0.46
300878,维康药业,16.2,2.86,0.45,34545,55781806.0,5.14,4.44,24.1,0.9,16.4,15.59,15.6,15.75,-0.12
688293,奥浦迈,31.48,2.84,0.87,4593,14421159.0,4.48,0.59,46.14,0.67,31.97,30.6,30.8,30.61,0.0
